Time,company,Open,High,Low,Last,Close,Volume
2024-04-29 20:03:59,Netflix Inc (NFLX),559.18,559.6,554.24,556.17,561.23,430901161.0
2024-04-29 20:19:07,Netflix Inc (NFLX),559.18,559.6,554.24,556.45,561.23,430901161.0
2024-04-29 20:34:14,Netflix Inc (NFLX),559.18,559.6,554.24,557.26,561.23,430901161.0
2024-04-29 20:49:22,Netflix Inc (NFLX),559.18,559.6,554.24,556.12,561.23,430901161.0
2024-04-29 21:04:29,Netflix Inc (NFLX),559.18,559.6,554.24,557.17,561.23,430901161.0
2024-04-29 21:19:37,Netflix Inc (NFLX),559.18,559.6,554.24,555.9,561.23,430901161.0
2024-04-29 21:34:44,Netflix Inc (NFLX),559.18,559.6,554.24,556.9,561.23,430901161.0
2024-04-29 21:49:52,Netflix Inc (NFLX),559.18,559.6,554.24,556.75,561.23,430901161.0
2024-04-29 22:05:00,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-29 22:20:11,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-29 22:35:19,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-29 22:50:27,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-29 23:05:34,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-29 23:20:41,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-29 23:35:48,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-29 23:50:56,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 00:06:03,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 00:21:11,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 00:36:18,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 00:51:25,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 01:06:32,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 01:21:40,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 01:36:47,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 01:51:54,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 02:07:02,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 02:22:09,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 02:37:16,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 02:52:25,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 03:07:39,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 03:22:47,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 03:37:54,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 03:53:01,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 04:08:08,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 04:23:15,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 04:38:23,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 04:53:30,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 05:08:37,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 05:23:44,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 05:38:52,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 05:53:59,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 06:09:06,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 06:24:13,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 06:39:20,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 06:54:28,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 07:09:35,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 07:24:42,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 07:39:50,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 07:54:57,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 08:10:04,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 08:25:11,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 08:40:18,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 08:55:25,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 09:10:32,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 09:25:40,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 09:40:47,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 09:55:54,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 10:11:05,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 10:26:13,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 10:41:20,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 10:56:28,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 11:11:35,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 11:26:43,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 11:41:51,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 11:56:58,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 12:12:06,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 12:27:17,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 12:42:25,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 12:57:32,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 13:12:39,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 13:27:48,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 13:42:55,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 13:58:02,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 14:13:10,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 14:28:17,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 14:43:24,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 14:58:32,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 15:13:39,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 15:28:46,Netflix Inc (NFLX),559.18,559.6,554.24,559.49,561.23,430901161.0
2024-04-30 15:43:53,Netflix Inc (NFLX),560.0,560.0,556.0,557.96,559.49,430901161.0
2024-04-30 15:59:01,Netflix Inc (NFLX),560.0,560.0,555.71,556.27,559.49,430901161.0
2024-04-30 16:14:12,Netflix Inc (NFLX),560.0,560.0,555.39,555.5,559.49,430901161.0
2024-04-30 16:29:19,Netflix Inc (NFLX),560.0,560.0,555.23,555.64,559.49,430901161.0
2024-04-30 16:44:26,Netflix Inc (NFLX),560.0,560.0,553.6,554.04,559.49,430901161.0
2024-04-30 16:59:34,Netflix Inc (NFLX),560.0,560.0,553.6,553.9,559.49,430901161.0
2024-04-30 17:14:41,Netflix Inc (NFLX),560.0,560.0,553.5,553.54,559.49,430901161.0
2024-04-30 17:29:48,Netflix Inc (NFLX),560.0,560.0,551.57,552.29,559.49,430901161.0
2024-04-30 17:44:56,Netflix Inc (NFLX),560.0,560.0,551.57,552.61,559.49,430901161.0
2024-04-30 18:00:03,Netflix Inc (NFLX),560.0,560.0,551.57,552.6,559.49,430901161.0
2024-04-30 18:15:11,Netflix Inc (NFLX),560.0,560.0,551.57,552.79,559.49,430901161.0
2024-04-30 18:30:18,Netflix Inc (NFLX),560.0,560.0,551.57,552.99,559.49,430901161.0
2024-04-30 18:45:25,Netflix Inc (NFLX),560.0,560.0,551.52,551.73,559.49,430901161.0
2024-04-30 19:00:37,Netflix Inc (NFLX),560.0,560.0,549.55,550.0,559.49,430901161.0
2024-04-30 19:15:45,Netflix Inc (NFLX),560.0,560.0,551.57,552.65,559.49,430901161.0
2024-04-30 19:30:52,Netflix Inc (NFLX),560.0,560.0,549.38,550.92,559.49,430901161.0
2024-04-30 19:45:59,Netflix Inc (NFLX),560.0,560.0,549.38,552.81,559.49,430901161.0
2024-04-30 20:01:07,Netflix Inc (NFLX),560.0,560.0,549.38,553.75,559.49,430901161.0
2024-04-30 20:16:15,Netflix Inc (NFLX),560.0,560.0,549.38,553.86,559.49,430901161.0
2024-04-30 20:31:23,Netflix Inc (NFLX),560.0,560.0,549.38,553.86,559.49,430901161.0
2024-04-30 20:46:31,Netflix Inc (NFLX),560.0,560.0,549.38,553.72,559.49,430901161.0
2024-04-30 21:01:38,Netflix Inc (NFLX),560.0,560.0,549.38,554.09,559.49,430901161.0
2024-04-30 21:16:45,Netflix Inc (NFLX),560.0,560.0,549.38,553.95,559.49,430901161.0
2024-04-30 21:31:54,Netflix Inc (NFLX),560.0,560.0,549.38,554.04,559.49,430901161.0
2024-04-30 21:47:01,Netflix Inc (NFLX),560.0,560.0,549.38,554.03,559.49,430901161.0
2024-04-30 22:02:10,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 22:17:18,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 22:32:25,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 22:47:33,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:02:41,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:17:50,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:32:58,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-04-30 23:48:10,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:03:23,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:18:37,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:33:47,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 00:49:05,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:04:12,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:19:26,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:34:34,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 01:49:41,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:04:49,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:19:56,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:35:04,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 02:50:13,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:05:22,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:20:32,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:35:39,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 03:50:47,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:05:55,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:21:05,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:36:13,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 04:51:21,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:06:35,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:21:43,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:36:51,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 05:51:58,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:07:26,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:22:34,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:37:46,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 06:53:06,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:08:24,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:23:35,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:38:42,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 07:54:07,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:09:16,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:24:25,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:39:32,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 08:54:54,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:10:04,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:25:16,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:40:46,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 09:55:54,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:11:04,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:26:13,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:41:21,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 10:56:29,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:11:37,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:26:44,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:41:52,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 11:57:00,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:12:11,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:27:20,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:42:28,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 12:57:39,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 13:12:47,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 13:27:54,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 13:43:03,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 13:58:11,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 14:13:19,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 14:28:26,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 14:43:40,Netflix Inc (NFLX),560.0,560.0,549.38,550.64,559.49,430901161.0
2024-05-01 20:21:19,Netflix Inc (NFLX),547.84,555.39,544.25,553.01,550.64,430901161.0
2024-05-01 20:36:26,Netflix Inc (NFLX),547.84,555.76,544.25,554.35,550.64,430901161.0
2024-05-01 20:51:34,Netflix Inc (NFLX),547.84,558.87,544.25,558.0,550.64,430901161.0
2024-05-01 21:06:41,Netflix Inc (NFLX),547.84,560.39,544.25,560.26,550.64,430901161.0
2024-05-01 21:21:49,Netflix Inc (NFLX),547.84,560.39,544.25,558.73,550.64,430901161.0
2024-05-01 21:36:56,Netflix Inc (NFLX),547.84,560.39,544.25,558.04,550.64,430901161.0
2024-05-01 21:52:03,Netflix Inc (NFLX),547.84,560.39,544.25,555.7,550.64,430901161.0
2024-05-01 22:07:11,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-01 22:22:22,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-01 22:37:31,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-01 22:52:39,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-01 23:07:48,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-01 23:22:57,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-01 23:38:04,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-01 23:53:11,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 00:08:19,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 00:23:26,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 00:38:33,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 00:53:40,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 01:08:48,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 01:23:55,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 01:39:02,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 01:54:09,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 02:09:16,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 02:24:23,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 02:39:31,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 02:54:38,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 03:09:45,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 03:24:52,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 03:40:00,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 03:55:07,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 04:10:14,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 04:25:21,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 04:40:29,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 04:55:36,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 05:10:47,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 05:25:54,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 05:41:02,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 05:56:09,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 06:11:16,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 06:26:23,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 06:41:30,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 06:56:37,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 07:11:44,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 07:26:52,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 07:41:59,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 07:57:06,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 08:12:13,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 08:27:20,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
2024-05-02 08:42:28,Netflix Inc (NFLX),547.84,560.39,544.25,551.76,550.64,430901161.0
