Time,company,Open,High,Low,Last,Close,Volume
2024-04-29 20:03:59,Apple Inc (AAPL),173.37,176.03,173.13,174.66,169.3,15441881000.0
2024-04-29 20:19:07,Apple Inc (AAPL),173.37,176.03,173.13,174.19,169.3,15441881000.0
2024-04-29 20:34:14,Apple Inc (AAPL),173.37,176.03,173.13,174.25,169.3,15441881000.0
2024-04-29 20:49:22,Apple Inc (AAPL),173.37,176.03,173.13,174.33,169.3,15441881000.0
2024-04-29 21:04:29,Apple Inc (AAPL),173.37,176.03,173.13,174.65,169.3,15441881000.0
2024-04-29 21:19:37,Apple Inc (AAPL),173.37,176.03,173.13,173.78,169.3,15441881000.0
2024-04-29 21:34:44,Apple Inc (AAPL),173.37,176.03,173.13,173.92,169.3,15441881000.0
2024-04-29 21:49:52,Apple Inc (AAPL),173.37,176.03,173.13,173.8,169.3,15441881000.0
2024-04-29 22:05:00,Apple Inc (AAPL),173.37,176.03,173.12,173.5,169.3,15441881000.0
2024-04-29 22:20:11,Apple Inc (AAPL),173.37,176.03,173.12,173.5,169.3,15441881000.0
2024-04-29 22:35:19,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-29 22:50:27,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-29 23:05:34,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-29 23:20:41,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-29 23:35:48,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-29 23:50:56,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 00:06:03,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 00:21:11,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 00:36:18,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 00:51:25,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 01:06:32,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 01:21:40,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 01:36:47,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 01:51:54,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 02:07:02,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 02:22:09,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 02:37:16,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 02:52:25,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 03:07:39,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 03:22:47,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 03:37:54,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 03:53:01,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 04:08:08,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 04:23:15,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 04:38:23,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 04:53:30,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 05:08:37,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 05:23:44,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 05:38:52,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 05:53:59,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 06:09:06,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 06:24:13,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 06:39:20,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 06:54:28,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 07:09:35,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 07:24:42,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 07:39:50,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 07:54:57,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 08:10:04,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 08:25:11,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 08:40:18,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 08:55:25,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 09:10:32,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 09:25:40,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 09:40:47,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 09:55:54,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 10:11:05,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 10:26:13,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 10:41:20,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 10:56:28,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 11:11:35,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 11:26:43,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 11:41:51,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 11:56:58,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 12:12:06,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 12:27:17,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 12:42:25,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 12:57:32,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 13:12:39,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 13:27:48,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 13:42:55,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 13:58:02,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 14:13:10,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 14:28:17,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 14:43:24,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 14:58:32,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 15:13:39,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 15:28:46,Apple Inc (AAPL),173.37,176.03,173.1,173.5,169.3,15441881000.0
2024-04-30 15:43:53,Apple Inc (AAPL),173.23,173.92,172.65,173.64,173.5,15441881000.0
2024-04-30 15:59:01,Apple Inc (AAPL),173.23,174.74,172.65,174.65,173.5,15441881000.0
2024-04-30 16:14:12,Apple Inc (AAPL),173.23,174.99,172.65,174.56,173.5,15441881000.0
2024-04-30 16:29:19,Apple Inc (AAPL),173.23,174.99,172.65,174.58,173.5,15441881000.0
2024-04-30 16:44:26,Apple Inc (AAPL),173.23,174.99,172.65,174.84,173.5,15441881000.0
2024-04-30 16:59:34,Apple Inc (AAPL),173.23,174.99,172.65,174.22,173.5,15441881000.0
2024-04-30 17:14:41,Apple Inc (AAPL),173.23,174.99,172.65,173.98,173.5,15441881000.0
2024-04-30 17:29:48,Apple Inc (AAPL),173.23,174.99,172.65,173.92,173.5,15441881000.0
2024-04-30 17:44:56,Apple Inc (AAPL),173.23,174.99,172.65,173.97,173.5,15441881000.0
2024-04-30 18:00:03,Apple Inc (AAPL),173.23,174.99,172.65,174.09,173.5,15441881000.0
2024-04-30 18:15:11,Apple Inc (AAPL),173.23,174.99,172.65,173.81,173.5,15441881000.0
2024-04-30 18:30:18,Apple Inc (AAPL),173.23,174.99,172.65,173.79,173.5,15441881000.0
2024-04-30 18:45:25,Apple Inc (AAPL),173.23,174.99,172.65,173.43,173.5,15441881000.0
2024-04-30 19:00:37,Apple Inc (AAPL),173.23,174.99,172.65,173.82,173.5,15441881000.0
2024-04-30 19:15:45,Apple Inc (AAPL),173.23,174.99,172.65,173.33,173.5,15441881000.0
2024-04-30 19:30:52,Apple Inc (AAPL),173.23,174.99,172.65,173.32,173.5,15441881000.0
2024-04-30 19:45:59,Apple Inc (AAPL),173.23,174.99,172.65,173.31,173.5,15441881000.0
2024-04-30 20:01:07,Apple Inc (AAPL),173.23,174.99,172.65,173.68,173.5,15441881000.0
2024-04-30 20:16:15,Apple Inc (AAPL),173.23,174.99,172.65,173.65,173.5,15441881000.0
2024-04-30 20:31:23,Apple Inc (AAPL),173.23,174.99,172.65,173.21,173.5,15441881000.0
2024-04-30 20:46:31,Apple Inc (AAPL),173.23,174.99,172.65,173.07,173.5,15441881000.0
2024-04-30 21:01:38,Apple Inc (AAPL),173.23,174.99,172.65,173.04,173.5,15441881000.0
2024-04-30 21:16:45,Apple Inc (AAPL),173.23,174.99,172.65,172.86,173.5,15441881000.0
2024-04-30 21:31:54,Apple Inc (AAPL),173.23,174.99,172.56,172.72,173.5,15441881000.0
2024-04-30 21:47:01,Apple Inc (AAPL),173.23,174.99,172.56,172.71,173.5,15441881000.0
2024-04-30 22:02:10,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 22:17:18,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 22:32:25,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 22:47:33,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:02:41,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:17:50,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:32:58,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-04-30 23:48:10,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:03:23,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:18:37,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:33:47,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 00:49:05,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:04:12,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:19:26,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:34:34,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 01:49:41,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:04:49,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:19:56,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:35:04,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 02:50:13,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:05:22,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:20:32,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:35:39,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 03:50:47,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:05:55,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:21:05,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:36:13,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 04:51:21,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:06:35,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:21:43,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:36:51,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 05:51:58,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:07:26,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:22:34,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:37:46,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 06:53:06,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:08:24,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:23:35,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:38:42,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 07:54:07,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:09:16,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:24:25,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:39:32,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 08:54:54,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:10:04,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:25:16,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:40:46,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 09:55:54,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:11:04,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:26:13,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:41:21,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 10:56:29,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:11:37,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:26:44,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:41:52,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 11:57:00,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:12:11,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:27:20,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:42:28,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 12:57:39,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 13:12:47,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 13:27:54,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 13:43:03,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 13:58:11,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 14:13:19,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 14:28:26,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 14:43:40,Apple Inc (AAPL),173.23,174.99,170.0,170.33,173.5,15441881000.0
2024-05-01 20:21:19,Apple Inc (AAPL),169.8,171.72,169.11,171.07,170.33,15441881000.0
2024-05-01 20:36:26,Apple Inc (AAPL),169.8,171.72,169.11,171.59,170.33,15441881000.0
2024-05-01 20:51:34,Apple Inc (AAPL),169.8,172.53,169.11,172.48,170.33,15441881000.0
2024-05-01 21:06:41,Apple Inc (AAPL),169.8,172.63,169.11,172.22,170.33,15441881000.0
2024-05-01 21:21:49,Apple Inc (AAPL),169.8,172.71,169.11,172.23,170.33,15441881000.0
2024-05-01 21:36:56,Apple Inc (AAPL),169.8,172.71,169.11,171.58,170.33,15441881000.0
2024-05-01 21:52:03,Apple Inc (AAPL),169.8,172.71,169.11,170.52,170.33,15441881000.0
2024-05-01 22:07:11,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-01 22:22:22,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-01 22:37:31,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-01 22:52:39,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-01 23:07:48,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-01 23:22:57,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-01 23:38:04,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-01 23:53:11,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 00:08:19,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 00:23:26,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 00:38:33,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 00:53:40,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 01:08:48,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 01:23:55,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 01:39:02,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 01:54:09,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 02:09:16,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 02:24:23,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 02:39:31,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 02:54:38,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 03:09:45,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 03:24:52,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 03:40:00,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 03:55:07,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 04:10:14,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 04:25:21,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 04:40:29,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 04:55:36,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 05:10:47,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 05:25:54,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 05:41:02,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 05:56:09,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 06:11:16,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 06:26:23,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 06:41:30,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 06:56:37,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 07:11:44,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 07:26:52,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 07:41:59,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 07:57:06,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 08:12:13,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 08:27:20,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
2024-05-02 08:42:28,Apple Inc (AAPL),169.8,172.71,169.11,169.3,170.33,15441881000.0
