Time,company,Open,High,Low,Last,Close,Volume
2024-04-27 10:14:47,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 10:14:47,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 10:14:47,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 10:14:47,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 10:14:47,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 10:29:54,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 10:29:54,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 10:29:54,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 10:29:54,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 10:29:54,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 10:29:54,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 10:45:02,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 10:45:02,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 10:45:02,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 10:45:02,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 10:45:02,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 10:45:02,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 11:00:09,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 11:00:09,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 11:00:09,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 11:00:09,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 11:00:09,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 11:00:09,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 11:15:21,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 11:15:21,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 11:15:21,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 11:15:21,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 11:15:21,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 11:15:21,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 11:30:28,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 11:30:28,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 11:30:28,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 11:30:28,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 11:30:28,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 11:30:28,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 11:45:35,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 11:45:35,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 11:45:35,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 11:45:35,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 11:45:35,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 11:45:35,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 12:00:48,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 12:00:48,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 12:00:48,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 12:00:48,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 12:00:48,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 12:00:48,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 12:15:55,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 12:15:55,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 12:15:55,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 12:15:55,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 12:15:55,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 12:15:55,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 12:31:02,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 12:31:02,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 12:31:02,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 12:31:02,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 12:31:02,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 12:31:02,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 12:46:09,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 12:46:09,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 12:46:09,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 12:46:09,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 12:46:09,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 12:46:09,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 13:01:17,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 13:01:17,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 13:01:17,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 13:01:17,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 13:01:17,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 13:01:17,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 13:16:24,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 13:16:24,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 13:16:24,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 13:16:24,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 13:16:24,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 13:16:24,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 13:31:32,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 13:31:32,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 13:31:32,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 13:31:32,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 13:31:32,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 13:31:32,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 13:46:39,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 13:46:39,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 13:46:39,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 13:46:39,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 13:46:39,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 13:46:39,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 14:01:47,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 14:01:47,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 14:01:47,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 14:01:47,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 14:01:47,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 14:01:47,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 14:16:54,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 14:16:54,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 14:16:54,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 14:16:54,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 14:16:54,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 14:16:54,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 14:32:01,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 14:32:01,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 14:32:01,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 14:32:01,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 14:32:01,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 14:32:01,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 14:47:08,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 14:47:08,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 14:47:08,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 14:47:08,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 14:47:08,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 14:47:08,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 15:02:16,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 15:02:16,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 15:02:16,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 15:02:16,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 15:02:16,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 15:02:16,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 15:17:23,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 15:17:23,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 15:17:23,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 15:17:23,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 15:17:23,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 15:17:23,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 15:32:30,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 15:32:30,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 15:32:30,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 15:32:30,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 15:32:30,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 15:32:30,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 15:47:38,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 15:47:38,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 15:47:38,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 15:47:38,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 15:47:38,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 15:47:38,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 16:02:45,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 16:02:45,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 16:02:45,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 16:02:45,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 16:02:45,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 16:02:45,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 16:17:52,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 16:17:52,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 16:17:52,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 16:17:52,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 16:17:52,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 16:17:52,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 16:33:00,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 16:33:00,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 16:33:00,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 16:33:00,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 16:33:00,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 16:33:00,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 16:48:07,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 16:48:07,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 16:48:07,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 16:48:07,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 16:48:07,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 16:48:07,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 17:03:15,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 17:03:15,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 17:03:15,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 17:03:15,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 17:03:15,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 17:03:15,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 17:18:22,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 17:18:22,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 17:18:22,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 17:18:22,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 17:18:22,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 17:18:22,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 17:33:35,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 17:33:35,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 17:33:35,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 17:33:35,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 17:33:35,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 17:33:35,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 17:48:42,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 17:48:42,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 17:48:42,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 17:48:42,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 17:48:42,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 17:48:42,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 18:03:50,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 18:03:50,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 18:03:50,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 18:03:50,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 18:03:50,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 18:03:50,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 18:18:57,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 18:18:57,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 18:18:57,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 18:18:57,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 18:18:57,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 18:18:57,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 18:34:05,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 18:34:05,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 18:34:05,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 18:34:05,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 18:34:05,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 18:34:05,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 18:49:13,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 18:49:13,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 18:49:13,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 18:49:13,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 18:49:13,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 18:49:13,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 19:04:20,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 19:04:20,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 19:04:20,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 19:04:20,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 19:04:20,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 19:04:20,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 19:19:27,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 19:19:27,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 19:19:27,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 19:19:27,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 19:19:27,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 19:19:27,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 19:34:39,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 19:34:39,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 19:34:39,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 19:34:39,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 19:34:39,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 19:34:39,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 19:49:47,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 19:49:47,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 19:49:47,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 19:49:47,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 19:49:47,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 19:49:47,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 20:04:55,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 20:04:55,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 20:04:55,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 20:04:55,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 20:04:55,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 20:04:55,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 20:20:02,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 20:20:02,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 20:20:02,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 20:20:02,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 20:20:02,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 20:20:02,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 20:35:09,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 20:35:09,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 20:35:09,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
2024-04-27 20:35:09,Ralph Lauren Corp Class A (RL),166.53,168.27,165.29,166.48,166.93,63925556.0
2024-04-27 20:35:09,Alphabet Inc Class A (GOOGL),174.33,174.71,169.65,171.95,156.0,12433000000.0
2024-04-27 20:35:09,NVIDIA Corporation (NVDA),838.42,883.31,833.87,877.35,826.32,2461200000.0
2024-04-27 20:50:21,Microsoft Corporation (MSFT),412.3,413.0,405.76,406.32,399.04,7432305794.0
2024-04-27 20:50:21,Apple Inc (AAPL),169.86,171.34,169.19,169.3,169.89,15441881000.0
2024-04-27 20:50:21,Netflix Inc (NFLX),558.26,562.92,553.19,561.23,564.8,430901161.0
